drug_index,disease_index,drug_name,disease_name,path_type,original_relation,nodes,score
16790,33696,Methocarbamol,thrombocytopenic purpura,disease-disease-drug,contraindication,"['thrombocytopenic purpura', 'purpura (disease)', 'Methocarbamol']",0.0006514225380239036
16790,29075,Methocarbamol,thrombocytopenic purpura,disease-disease-drug,contraindication,"['thrombocytopenic purpura', 'thrombophilia', 'Methocarbamol']",0.0006514225380239036
14540,35823,Amoxapine,ocular hypertension,disease-disease-drug,contraindication,"['ocular hypertension', 'eye disease', 'Amoxapine']",0.0006494002722971662
15026,99644,Hydroxyprogesterone caproate,allergic asthma,disease-disease-drug,contraindication,"['allergic asthma', 'isocyanate induced asthma', 'Hydroxyprogesterone caproate']",0.0006444924733410584
15026,37542,Hydroxyprogesterone caproate,allergic asthma,disease-disease-drug,contraindication,"['allergic asthma', 'allergic respiratory disease', 'Hydroxyprogesterone caproate']",0.0006444924733410584
20509,36506,Belotecan,maligant granulosa cell tumor of ovary,disease-disease-drug,indication,"['maligant granulosa cell tumor of ovary', 'malignant endocrine neoplasm', 'Belotecan']",0.0006444924733410584
20509,39602,Belotecan,maligant granulosa cell tumor of ovary,disease-disease-drug,indication,"['maligant granulosa cell tumor of ovary', 'ovarian granulosa cell tumor', 'Belotecan']",0.0006444924733410584
14764,37656,Mercaptopurine,acute myeloblastic leukemia without maturation,disease-disease-drug,off-label use,"['acute myeloblastic leukemia without maturation', 'bilineal acute myeloid leukemia', 'Mercaptopurine']",0.0006444924733410584
16347,37611,Ferrous fumarate,obstructive jaundice,disease-disease-drug,contraindication,"['obstructive jaundice', 'non-neoplastic bile duct disorder', 'Ferrous fumarate']",0.0006444924733410584
16347,38059,Ferrous fumarate,obstructive jaundice,disease-disease-drug,contraindication,"['obstructive jaundice', 'cholestasis', 'Ferrous fumarate']",0.0006444924733410584
14461,37656,Glasdegib,acute myeloid leukemia with minimal differentiation,disease-disease-drug,indication,"['acute myeloid leukemia with minimal differentiation', 'bilineal acute myeloid leukemia', 'Glasdegib']",0.0006444924733410584
15297,35603,Secobarbital,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'abdominal and pelvic region disorder', 'Secobarbital']",0.000641966924742266
15559,35603,Lacosamide,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'abdominal and pelvic region disorder', 'Lacosamide']",0.000641966924742266
15297,36705,Secobarbital,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'hepatobiliary disease', 'Secobarbital']",0.0006407190445197247
15559,36705,Lacosamide,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'hepatobiliary disease', 'Lacosamide']",0.0006407190445197247
14194,39820,Methotrexate,spondyloarthropathy,disease-disease-drug,indication,"['spondyloarthropathy', 'ankylosing spondylitis', 'Methotrexate']",0.000639482565703149
14194,96471,Methotrexate,spondyloarthropathy,disease-disease-drug,indication,"['spondyloarthropathy', 'Kummell disease', 'Methotrexate']",0.0006390084814585158
14194,36209,Methotrexate,spondyloarthropathy,disease-disease-drug,indication,"['spondyloarthropathy', 'arthropathy', 'Methotrexate']",0.0006390084814585158
14194,95588,Methotrexate,spondyloarthropathy,disease-disease-drug,indication,"['spondyloarthropathy', 'hypermobility of coccyx', 'Methotrexate']",0.0006390084814585158
15297,95351,Secobarbital,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'cholesterolosis of gallbladder', 'Secobarbital']",0.0006374792812810917
15297,38050,Secobarbital,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'gallstones', 'Secobarbital']",0.0006374792812810917
15297,96968,Secobarbital,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'hydrops of gallbladder', 'Secobarbital']",0.0006374792812810917
15559,83920,Lacosamide,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'cholecystolithiasis', 'Lacosamide']",0.0006374792812810917
15297,99815,Secobarbital,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'Rokitansky-Aschoff sinuses of the gallbladder', 'Secobarbital']",0.0006374792812810917
15559,37946,Lacosamide,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'polyp of gallbladder', 'Lacosamide']",0.0006374792812810917
15559,99815,Lacosamide,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'Rokitansky-Aschoff sinuses of the gallbladder', 'Lacosamide']",0.0006374792812810917
15297,83920,Secobarbital,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'cholecystolithiasis', 'Secobarbital']",0.0006374792812810917
15297,33676,Secobarbital,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'biliary dyskinesia', 'Secobarbital']",0.0006374792812810917
15297,31790,Secobarbital,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'cholelithiasis', 'Secobarbital']",0.0006374792812810917
15297,36706,Secobarbital,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'gallbladder neoplasm', 'Secobarbital']",0.0006374792812810917
15559,96968,Lacosamide,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'hydrops of gallbladder', 'Lacosamide']",0.0006374792812810917
15559,96967,Lacosamide,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'occlusion of gallbladder', 'Lacosamide']",0.0006374792812810917
15559,36706,Lacosamide,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'gallbladder neoplasm', 'Lacosamide']",0.0006374792812810917
15559,38050,Lacosamide,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'gallstones', 'Lacosamide']",0.0006374792812810917
15297,37628,Secobarbital,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'cholecystitis', 'Secobarbital']",0.0006374792812810917
15297,37946,Secobarbital,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'polyp of gallbladder', 'Secobarbital']",0.0006374792812810917
15559,95351,Lacosamide,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'cholesterolosis of gallbladder', 'Lacosamide']",0.0006374792812810917
15559,37628,Lacosamide,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'cholecystitis', 'Lacosamide']",0.0006374792812810917
15559,31790,Lacosamide,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'cholelithiasis', 'Lacosamide']",0.0006374792812810917
15559,33676,Lacosamide,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'biliary dyskinesia', 'Lacosamide']",0.0006374792812810917
15297,96967,Secobarbital,gallbladder disease,disease-disease-drug,contraindication,"['gallbladder disease', 'occlusion of gallbladder', 'Secobarbital']",0.0006374792812810917
14189,35667,Nortriptyline,familial long QT syndrome,disease-disease-drug,contraindication,"['familial long QT syndrome', 'genetic cardiac rhythm disease', 'Nortriptyline']",0.0006314226231866846
14159,35667,Ipratropium,familial long QT syndrome,disease-disease-drug,contraindication,"['familial long QT syndrome', 'genetic cardiac rhythm disease', 'Ipratropium']",0.0006314226231866846
14800,36211,Norelgestromin,optic papillitis,disease-disease-drug,contraindication,"['optic papillitis', 'optic neuritis', 'Norelgestromin']",0.0006240001040992732
14800,35870,Norelgestromin,optic papillitis,disease-disease-drug,contraindication,"['optic papillitis', 'retinitis', 'Norelgestromin']",0.0006240001040992732
14800,84140,Norelgestromin,optic papillitis,disease-disease-drug,contraindication,"['optic papillitis', 'neuroretinitis', 'Norelgestromin']",0.0006240001040992732
20203,35586,Ceftazidime,rhinoscleroma,disease-disease-drug,indication,"['rhinoscleroma', 'primary bacterial infectious disease', 'Ceftazidime']",0.0006177615395319496
17124,37726,Phylloquinone,lytic metastatic bone lesion,disease-disease-drug,contraindication,"['lytic metastatic bone lesion', 'bone resorption disease', 'Phylloquinone']",0.000615640045508423
15232,35464,Brexpiprazole,major depressive disorder,disease-disease-drug,indication,"['major depressive disorder', 'genetic nervous system disorder', 'Brexpiprazole']",0.0006011372809799245
14189,28812,Nortriptyline,familial long QT syndrome,disease-disease-drug,contraindication,"['familial long QT syndrome', 'Jervell and Lange-Nielsen syndrome', 'Nortriptyline']",0.0006006781666539735
14159,28812,Ipratropium,familial long QT syndrome,disease-disease-drug,contraindication,"['familial long QT syndrome', 'Jervell and Lange-Nielsen syndrome', 'Ipratropium']",0.0006006781666539735
14678,33632,Folic acid,microcytic anemia,disease-disease-drug,indication,"['microcytic anemia', 'anemia (disease)', 'Folic acid']",0.000600639000404046
20289,35584,Clavulanic acid,Clostridium difficile colitis,disease-disease-drug,contraindication,"['Clostridium difficile colitis', 'infectious disease', 'Clavulanic acid']",0.0005980185739590024
14019,38542,Betamethasone,hyperargininemia,disease-disease-drug,contraindication,"['hyperargininemia', 'urea cycle disorder', 'Betamethasone']",0.0005977951752446974
14198,83903,Clonidine,neurotic disorder,disease-disease-drug,contraindication,"['neurotic disorder', 'post-traumatic stress disorder', 'Clonidine']",0.0005977951752446974
20583,35836,Xylitol,dental fluorosis,disease-disease-drug,contraindication,"['dental fluorosis', 'tooth disease', 'Xylitol']",0.0005977951752446974
16057,38291,Hyoscyamine,idiopathic achalasia,disease-disease-drug,contraindication,"['idiopathic achalasia', 'gastroesophageal disease', 'Hyoscyamine']",0.0005977951752446974
14589,37758,Polyethylene glycol 400,ileus,disease-disease-drug,contraindication,"['ileus', 'meconium ileus', 'Polyethylene glycol 400']",0.0005977951752446974
14590,38355,Ozanimod,Haddad syndrome,disease-disease-drug,contraindication,"['Haddad syndrome', 'intestinal motility disease', 'Ozanimod']",0.0005977951752446974
16183,97462,Aminolevulinic acid,inverted follicular keratosis,disease-disease-drug,indication,"['inverted follicular keratosis', 'vulvar inverted follicular keratosis', 'Aminolevulinic acid']",0.0005977951752446974
15098,35672,Promazine,blepharospasm,disease-disease-drug,contraindication,"['blepharospasm', 'focal dystonia', 'Promazine']",0.0005977951752446974
18680,33689,Ingenol mebutate,actinic cheilitis,disease-disease-drug,indication,"['actinic cheilitis', 'cheilitis', 'Ingenol mebutate']",0.0005977951752446974
14332,33306,Cefazolin,perinatal necrotizing enterocolitis,disease-disease-drug,contraindication,"['perinatal necrotizing enterocolitis', 'necrotizing enterocolitis', 'Cefazolin']",0.0005977951752446974
15193,36447,Rotigotine,atypical juvenile parkinsonism,disease-disease-drug,indication,"['atypical juvenile parkinsonism', 'parkinsonian syndrome due to neurodegenerative disease', 'Rotigotine']",0.0005977951752446974
17243,37769,Alimemazine,torsades de pointes,disease-disease-drug,contraindication,"['torsades de pointes', 'ventricular tachycardia', 'Alimemazine']",0.0005977951752446974
14678,83780,Folic acid,microcytic anemia,disease-disease-drug,indication,"['microcytic anemia', 'fetal erythroblastosis', 'Folic acid']",0.0005931506045752409
14678,27983,Folic acid,microcytic anemia,disease-disease-drug,indication,"['microcytic anemia', 'IRIDA syndrome', 'Folic acid']",0.0005931506045752409
14662,84324,Ribavirin,coronary atherosclerosis,disease-disease-drug,contraindication,"['coronary atherosclerosis', 'arteriolosclerosis', 'Ribavirin']",0.0005886690586659996
14662,83937,Ribavirin,coronary atherosclerosis,disease-disease-drug,contraindication,"['coronary atherosclerosis', 'arteriosclerosis obliterans', 'Ribavirin']",0.0005886690586659996
14278,35457,Ketoprofen,gout,disease-disease-drug,off-label use,"['gout', 'metabolic disease', 'Ketoprofen']",0.0005860129096974588
14159,31177,Ipratropium,familial long QT syndrome,disease-disease-drug,contraindication,"['familial long QT syndrome', 'Timothy syndrome', 'Ipratropium']",0.0005847253250903235
14159,30353,Ipratropium,familial long QT syndrome,disease-disease-drug,contraindication,"['familial long QT syndrome', 'Andersen-Tawil syndrome', 'Ipratropium']",0.0005847253250903235
14189,30331,Nortriptyline,familial long QT syndrome,disease-disease-drug,contraindication,"['familial long QT syndrome', 'cardiac arrhythmia, ankyrin-B-related', 'Nortriptyline']",0.0005847253250903235
14189,31177,Nortriptyline,familial long QT syndrome,disease-disease-drug,contraindication,"['familial long QT syndrome', 'Timothy syndrome', 'Nortriptyline']",0.0005847253250903235
14159,30331,Ipratropium,familial long QT syndrome,disease-disease-drug,contraindication,"['familial long QT syndrome', 'cardiac arrhythmia, ankyrin-B-related', 'Ipratropium']",0.0005847253250903235
14189,30353,Nortriptyline,familial long QT syndrome,disease-disease-drug,contraindication,"['familial long QT syndrome', 'Andersen-Tawil syndrome', 'Nortriptyline']",0.0005847253250903235
14276,37776,Hydrochlorothiazide,neuromuscular junction disease,disease-disease-drug,contraindication,"['neuromuscular junction disease', 'acquired neuromuscular junction disease', 'Hydrochlorothiazide']",0.0005812110957183733
14276,27265,Hydrochlorothiazide,neuromuscular junction disease,disease-disease-drug,contraindication,"['neuromuscular junction disease', 'congenital myasthenic syndrome', 'Hydrochlorothiazide']",0.0005812110957183733
14276,39565,Hydrochlorothiazide,neuromuscular junction disease,disease-disease-drug,contraindication,"['neuromuscular junction disease', 'synaptopathy', 'Hydrochlorothiazide']",0.0005812110957183733
14276,35799,Hydrochlorothiazide,neuromuscular junction disease,disease-disease-drug,contraindication,"['neuromuscular junction disease', 'neuromuscular disease', 'Hydrochlorothiazide']",0.0005812110957183733
15289,37848,Moxifloxacin,Klebsiella pneumonia,disease-disease-drug,indication,"['Klebsiella pneumonia', 'Klebsiella infectious disease', 'Moxifloxacin']",0.0005778288109574451
